Date,Open,High,Low,Close,Adj Close,Volume
2019-06-19,3.8575000762939453,3.86899995803833,3.8017499446868896,3.828000068664551,3.80570387840271,331644000
2019-06-20,3.919250011444092,3.9332499504089355,3.8380000591278076,3.8524999618530273,3.8300607204437256,350168000
2019-06-21,3.8375000953674316,3.88700008392334,3.7874999046325684,3.7939999103546143,3.7719013690948486,434428000
2019-06-24,3.815500020980835,3.846250057220459,3.7679998874664307,3.816499948501587,3.7942707538604736,282948000
2019-06-25,3.821500062942505,3.8970000743865967,3.784250020980835,3.7869999408721924,3.7649431228637695,311868000
2019-06-26,3.915250062942505,4.043000221252441,3.902250051498413,3.9814999103546143,3.9583098888397217,584072000
2019-06-27,4.067749977111816,4.099999904632568,4.031499862670898,4.080749988555908,4.056981086730957,445440000
2019-06-28,4.125,4.134250164031982,4.058750152587891,4.10575008392334,4.081836223602295,397668000
2019-07-01,4.3142499923706055,4.348750114440918,4.116499900817871,4.154250144958496,4.130053520202637,709756000
2019-07-02,4.137499809265137,4.158750057220459,4.042500019073486,4.055749893188477,4.0321269035339355,400228000
2019-07-03,4.079249858856201,4.085000038146973,4.008500099182129,4.068749904632568,4.045051574707031,246636000
2019-07-05,4.010000228881836,4.014500141143799,3.941999912261963,4.0057501792907715,3.9824185371398926,396552000
2019-07-08,3.9457499980926514,3.964750051498413,3.9000000953674316,3.9302499294281006,3.907358169555664,329788000
2019-07-09,3.8877499103546143,3.9609999656677246,3.875,3.9327499866485596,3.909843683242798,342860000
2019-07-10,3.9765000343322754,4.0592498779296875,3.9625000953674316,4.001500129699707,3.978193521499634,452076000
2019-07-11,4.074999809265137,4.197999954223633,4.037499904632568,4.1570000648498535,4.132786750793457,682560000
2019-07-12,4.184999942779541,4.261750221252441,4.184999942779541,4.190249919891357,4.165842533111572,506392000
2019-07-15,4.21150016784668,4.227749824523926,4.153250217437744,4.1817498207092285,4.157392978668213,289840000
2019-07-16,4.166749954223633,4.204249858856201,4.120999813079834,4.177000045776367,4.1526713371276855,341444000
2019-07-17,4.178750038146973,4.249750137329102,4.149250030517578,4.24275016784668,4.2180376052856445,348204000
2019-07-18,4.2532501220703125,4.317749977111816,4.196249961853027,4.254499912261963,4.229719638824463,442192000
2019-07-19,4.293000221252441,4.299499988555908,4.204999923706055,4.210999965667725,4.186473369598389,344896000
2019-07-22,4.232500076293945,4.296000003814697,4.224999904632568,4.2829999923706055,4.258053779602051,315940000
2019-07-23,4.322500228881836,4.393499851226807,4.3067498207092285,4.391499996185303,4.3659210205078125,428176000
2019-07-24,4.434999942779541,4.472249984741211,4.358500003814697,4.4664998054504395,4.440485000610352,366236000
2019-07-25,4.424749851226807,4.4375,4.310999870300293,4.334499835968018,4.309253692626953,392700000
2019-07-26,4.36175012588501,4.423749923706055,4.36175012588501,4.3767499923706055,4.351256847381592,274160000
2019-07-29,4.369500160217285,4.386750221252441,4.281750202178955,4.370500087738037,4.345043659210205,248160000
2019-07-30,4.323750019073486,4.398499965667725,4.3092498779296875,4.386250019073486,4.360702037811279,197772000
2019-07-31,4.354499816894531,4.355500221252441,4.17549991607666,4.2179999351501465,4.193431854248047,359416000
2019-08-01,4.228499889373779,4.319499969482422,4.070499897003174,4.123000144958496,4.0989861488342285,421212000
2019-08-02,4.029749870300293,4.0995001792907715,3.9820001125335693,4.029749870300293,4.006277561187744,428348000
2019-08-05,3.8450000286102295,3.846250057220459,3.7225000858306885,3.7697501182556152,3.747793436050415,589156000
2019-08-06,3.8450000286102295,3.890749931335449,3.7607500553131104,3.8087499141693115,3.7865660190582275,361272000
2019-08-07,3.747499942779541,3.859250068664551,3.7300000190734863,3.847249984741211,3.8248417377471924,372560000
2019-08-08,3.905250072479248,3.957750082015991,3.8475000858306885,3.9565000534057617,3.933455467224121,309300000
2019-08-09,3.915250062942505,3.918750047683716,3.8037500381469727,3.8545000553131104,3.8320488929748535,341816000
2019-08-12,3.802000045776367,3.8545000553131104,3.7642500400543213,3.786250114440918,3.7641971111297607,279200000
2019-08-13,3.784749984741211,3.947499990463257,3.745500087738037,3.901249885559082,3.8785274028778076,351956000
2019-08-14,3.8125,3.8237500190734863,3.707750082015991,3.7517499923706055,3.72989821434021,419880000
2019-08-15,3.770750045776367,3.790750026702881,3.6847500801086426,3.719249963760376,3.6975865364074707,477200000
2019-08-16,3.983750104904175,4.03849983215332,3.921999931335449,3.989000082015991,3.965765953063965,1007960000
2019-08-19,4.103000164031982,4.2855000495910645,4.086750030517578,4.269499778747559,4.244631290435791,815112000
2019-08-20,4.263999938964844,4.264500141143799,4.17549991607666,4.196750164031982,4.172305583953857,463188000
2019-08-21,4.26324987411499,4.336249828338623,4.241499900817871,4.280749797821045,4.25581693649292,427244000
2019-08-22,4.290500164031982,4.333250045776367,4.247499942779541,4.2870001792907715,4.26202917098999,303488000
2019-08-23,4.210000038146973,4.264750003814697,4.040999889373779,4.060999870300293,4.037346363067627,568056000
2019-08-26,4.140250205993652,4.1645002365112305,4.097750186920166,4.136250019073486,4.112157344818115,318208000
2019-08-27,4.174749851226807,4.177499771118164,4.015500068664551,4.045000076293945,4.021439075469971,290968000
2019-08-28,4.014500141143799,4.083499908447266,3.9749999046325684,4.0304999351501465,4.010991096496582,255612000
2019-08-29,4.122499942779541,4.207499980926514,4.11899995803833,4.175000190734863,4.154792785644531,357976000
2019-08-30,4.221499919891357,4.271500110626221,4.16949987411499,4.187749862670898,4.167479515075684,290616000
2019-09-03,4.114500045776367,4.147749900817871,4.081250190734863,4.104249954223633,4.084384441375732,296140000
2019-09-04,4.165249824523926,4.226500034332275,4.165249824523926,4.218999862670898,4.198577880859375,227728000
2019-09-05,4.321750164031982,4.499750137329102,4.320000171661377,4.493500232696533,4.471750259399414,695676000
2019-09-06,4.46999979019165,4.527249813079834,4.427999973297119,4.466249942779541,4.444631099700928,376976000
2019-09-09,4.497499942779541,4.5995001792907715,4.495999813079834,4.512499809265137,4.490657329559326,417524000
2019-09-10,4.479499816894531,4.606249809265137,4.469749927520752,4.579500198364258,4.557332515716553,352812000
2019-09-11,4.594250202178955,4.656750202178955,4.565000057220459,4.608250141143799,4.585944652557373,361512000
2019-09-12,4.65500020980835,4.710000038146973,4.598750114440918,4.606750011444092,4.584451198577881,327840000
2019-09-13,4.539750099182129,4.577000141143799,4.504499912261963,4.548500061035156,4.526483535766602,324592000
2019-09-16,4.4730000495910645,4.539999961853027,4.462500095367432,4.505249977111816,4.4834442138671875,231832000
2019-09-17,4.51200008392334,4.531000137329102,4.465250015258789,4.526750087738037,4.504837989807129,223048000
2019-09-18,4.519750118255615,4.5355000495910645,4.412499904632568,4.499499797821045,4.477720260620117,258152000
2019-09-19,4.505499839782715,4.52400016784668,4.412749767303467,4.423500061035156,4.402088642120361,245476000
2019-09-20,4.422500133514404,4.446249961853027,4.307000160217285,4.317249774932861,4.296352863311768,350244000
2019-09-23,4.317500114440918,4.416749954223633,4.31374979019165,4.370999813079834,4.349842071533203,249712000
2019-09-24,4.402500152587891,4.432250022888184,4.277500152587891,4.3132500648498535,4.292372226715088,317268000
2019-09-25,4.312749862670898,4.475500106811523,4.267749786376953,4.455749988555908,4.434182167053223,308432000
2019-09-26,4.446000099182129,4.454750061035156,4.38224983215332,4.433499813079834,4.412039756774902,234564000
2019-09-27,4.391499996185303,4.442500114440918,4.232999801635742,4.294000148773193,4.2732157707214355,362056000
2019-09-30,4.320000171661377,4.361999988555908,4.28849983215332,4.351749897003174,4.330685615539551,186184000
2019-10-01,4.375,4.525000095367432,4.345250129699707,4.349999904632568,4.328944683074951,366008000
2019-10-02,4.328000068664551,4.340000152587891,4.2532501220703125,4.326000213623047,4.305060386657715,293372000
2019-10-03,4.33050012588501,4.539000034332275,4.300000190734863,4.532750129699707,4.510810375213623,450588000
2019-10-04,4.534999847412109,4.578750133514404,4.4695000648498535,4.54925012588501,4.5272297859191895,265524000
2019-10-07,4.614500045776367,4.708499908447266,4.60575008392334,4.608250141143799,4.585944652557373,480984000
2019-10-08,4.515999794006348,4.515999794006348,4.412499904632568,4.430749893188477,4.409302711486816,444436000
2019-10-09,4.507999897003174,4.567500114440918,4.479000091552734,4.517749786376953,4.495882034301758,292412000
2019-10-10,4.515500068664551,4.626999855041504,4.510250091552734,4.57574987411499,4.553602695465088,309124000
2019-10-11,4.660250186920166,4.733500003814697,4.641250133514404,4.649750232696533,4.627242088317871,446404000
2019-10-14,4.640999794006348,4.6842498779296875,4.609749794006348,4.663249969482422,4.640677452087402,200040000
2019-10-15,4.754000186920166,4.982250213623047,4.739999771118164,4.909249782562256,4.885487079620361,664124000
2019-10-16,4.875,4.980500221252441,4.84375,4.855249881744385,4.8317484855651855,428944000
2019-10-17,4.900000095367432,4.945250034332275,4.802499771118164,4.857250213623047,4.833738803863525,263436000
2019-10-18,4.857749938964844,4.890500068664551,4.6875,4.762249946594238,4.739198684692383,307440000
2019-10-21,4.823999881744385,4.913750171661377,4.804999828338623,4.90024995803833,4.876530170440674,261868000
2019-10-22,4.957499980926514,5.0632500648498535,4.882500171661377,4.890250205993652,4.866580009460449,328720000
2019-10-23,4.807750225067139,4.891499996185303,4.775750160217285,4.8772501945495605,4.853641510009766,279916000
2019-10-24,4.918749809265137,4.955249786376953,4.884500026702881,4.921500205993652,4.897677421569824,232020000
2019-10-25,5.002500057220459,5.134500026702881,4.994750022888184,5.113500118255615,5.088749408721924,423092000
2019-10-28,5.15749979019165,5.222499847412109,5.127999782562256,5.169750213623047,5.144726276397705,330792000
2019-10-29,5.155749797821045,5.16225004196167,5.053500175476074,5.072999954223633,5.048444747924805,211236000
2019-10-30,5.099999904632568,5.10575008392334,5.006499767303467,5.074999809265137,5.0504350662231445,205960000
2019-10-31,5.053999900817871,5.074999809265137,4.945250034332275,5.0254998207092285,5.001175403594971,209732000
2019-11-01,4.989999771118164,5.097249984741211,4.964749813079834,5.0647501945495605,5.040234565734863,283640000
2019-11-04,5.146249771118164,5.275000095367432,5.123000144958496,5.262499809265137,5.237026691436768,376716000
2019-11-05,5.262249946594238,5.28849983215332,5.191999912261963,5.240250110626221,5.21488618850708,300868000
2019-11-06,5.216000080108643,5.2417497634887695,5.102749824523926,5.1907501220703125,5.165625095367432,269012000
2019-11-07,5.277750015258789,5.292500019073486,5.16349983215332,5.208499908447266,5.18328857421875,280340000
2019-11-08,5.191500186920166,5.226250171661377,5.153749942779541,5.194499969482422,5.169356822967529,189100000
2019-11-11,5.193749904632568,5.227749824523926,5.10699987411499,5.204500198364258,5.1793084144592285,243436000
2019-11-12,5.243000030517578,5.296500205993652,5.207749843597412,5.240250110626221,5.21488618850708,283504000
2019-11-13,5.208749771118164,5.236499786376953,5.147500038146973,5.214250087738037,5.189011096954346,300188000
2019-11-14,5.223249912261963,5.247000217437744,5.163000106811523,5.244750022888184,5.219363212585449,518080000
2019-11-15,5.242499828338623,5.29449987411499,5.015999794006348,5.104750156402588,5.080039978027344,1053628000
2019-11-18,5.097249984741211,5.333749771118164,5.094250202178955,5.307000160217285,5.281311988830566,574588000
2019-11-19,5.275750160217285,5.299499988555908,5.141250133514404,5.199749946594238,5.174581050872803,414564000
2019-11-20,5.176750183105469,5.363749980926514,5.164000034332275,5.2795000076293945,5.253945350646973,472588000
2019-11-21,5.275000095367432,5.330999851226807,5.232749938964844,5.254499912261963,5.229066371917725,288388000
2019-11-22,5.277249813079834,5.323999881744385,5.248499870300293,5.272250175476074,5.246729850769043,224100000
2019-11-25,5.401000022888184,5.535250186920166,5.388000011444092,5.530250072479248,5.503480434417725,506476000
2019-11-26,5.512499809265137,5.517250061035156,5.418499946594238,5.425000190734863,5.398741245269775,385244000
2019-11-27,5.466750144958496,5.50124979019165,5.429500102996826,5.455999851226807,5.433596134185791,215784000
2019-11-29,5.425000190734863,5.453499794006348,5.394499778747559,5.418499946594238,5.396251201629639,141556000
2019-12-02,5.411499977111816,5.425000190734863,5.216000080108643,5.231249809265137,5.209769248962402,372036000
2019-12-03,5.046750068664551,5.195499897003174,5.009250164031982,5.191500186920166,5.170183181762695,465232000
2019-12-04,5.2754998207092285,5.297999858856201,5.20674991607666,5.235499858856201,5.21400260925293,273424000
2019-12-05,5.257500171661377,5.273250102996826,5.187749862670898,5.218500137329102,5.197072505950928,184884000
2019-12-06,5.288000106811523,5.337250232696533,5.2779998779296875,5.3042497634887695,5.282469749450684,232236000
2019-12-09,5.28125,5.359250068664551,5.272500038146973,5.3042497634887695,5.282469749450684,211880000
2019-12-10,5.334499835968018,5.401500225067139,5.281499862670898,5.3495001792907715,5.3275346755981445,256388000
2019-12-11,5.360000133514404,5.439000129699707,5.357500076293945,5.433499813079834,5.411187171936035,233796000
2019-12-12,5.4045000076293945,5.619999885559082,5.395500183105469,5.601749897003174,5.578747749328613,404348000
2019-12-13,5.604750156402588,5.7245001792907715,5.545499801635742,5.59975004196167,5.576756954193115,454704000
2019-12-16,5.647500038146973,5.701499938964844,5.6192498207092285,5.628749847412109,5.605637550354004,320976000
2019-12-17,5.647500038146973,5.730000019073486,5.638000011444092,5.707250118255615,5.683814525604248,321196000
2019-12-18,5.742249965667725,5.798500061035156,5.733749866485596,5.737750053405762,5.714190483093262,343548000
2019-12-19,5.772500038146973,5.900000095367432,5.767499923706055,5.886499881744385,5.862329006195068,445360000
2019-12-20,5.953249931335449,6.009749889373779,5.934000015258789,5.984250068664551,5.959677696228027,603044000
2019-12-23,6.013000011444092,6.045249938964844,5.959750175476074,5.9704999923706055,5.945985794067383,355060000
2019-12-24,5.954999923706055,5.982749938964844,5.920499801635742,5.9654998779296875,5.941004276275635,138864000
2019-12-26,5.968999862670898,6.007999897003174,5.949999809265137,5.979750156402588,5.955196380615234,182852000
2019-12-27,5.994999885559082,6.008500099182129,5.895249843597412,5.921750068664551,5.897433757781982,254644000
2019-12-30,5.899750232696533,5.90500020980835,5.776500225067139,5.808000087738037,5.784151554107666,258056000
2019-12-31,5.772500038146973,5.892000198364258,5.7532501220703125,5.882500171661377,5.858346939086914,231004000
2020-01-02,5.96875,5.9977498054504395,5.918000221252441,5.9977498054504395,5.9731221199035645,237536000
2020-01-03,5.877500057220459,5.9457502365112305,5.852499961853027,5.901750087738037,5.877516746520996,205384000
